distance,pair,value
2,3_1,611.8
3,6_3,658.4
4,5_1,554.8
5,9_4,690.2
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,3_1,611.8
3,5_2,591.6
4,5_1,554.8
5,8_3,734.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,8_6,802.75
3,8_5,741.4
4,8_4,786
5,9_4,690.2
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,8_6,802.75
3,6_3,658.4
4,9_5,728.6
5,8_3,734.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,6_4,779.8
3,7_4,735.6
4,9_5,728.6
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,3_1,611.8
3,9_6,738.5
4,8_4,786
5,8_3,734.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,3_1,611.8
3,8_5,741.4
4,6_2,603
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,7_5,906.75
3,5_2,591.6
4,5_1,554.8
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,6_3,658.4
4,5_1,554.8
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,8_6,802.75
3,8_5,741.4
4,9_5,728.6
5,9_4,690.2
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,9_7,930.25
3,4_1,566.6
4,8_4,786
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,4_2,589.2
3,4_1,566.6
4,6_2,603
5,9_4,690.2
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,6_5,902.8
2,3_1,611.8
3,6_3,658.4
4,9_5,728.6
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,5_3,833.8
3,8_5,741.4
4,8_4,786
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,6_5,902.8
2,7_5,906.75
3,7_4,735.6
4,9_5,728.6
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,7_5,906.75
3,4_1,566.6
4,7_3,755
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,9_6,738.5
4,5_1,554.8
5,8_3,734.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,8_6,802.75
3,8_5,741.4
4,9_5,728.6
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,7_5,906.75
3,9_6,738.5
4,7_3,755
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,9_8,840
2,7_5,906.75
3,8_5,741.4
4,7_3,755
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,6_5,902.8
2,7_5,906.75
3,9_6,738.5
4,8_4,786
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,6_4,779.8
3,7_4,735.6
4,6_2,603
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,4_2,589.2
3,8_5,741.4
4,7_3,755
5,7_2,607.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,8_7,989
2,8_6,802.75
3,6_3,658.4
4,8_4,786
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,8_5,741.4
4,7_3,755
5,8_3,734.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,5_4,727
2,9_7,930.25
3,5_2,591.6
4,5_1,554.8
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,2_1,669.5
2,7_5,906.75
3,4_1,566.6
4,8_4,786
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,6_4,779.8
3,6_3,658.4
4,8_4,786
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,8_7,989
2,4_2,589.2
3,8_5,741.4
4,5_1,554.8
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,3_1,611.8
3,4_1,566.6
4,6_2,603
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,9_8,840
2,9_7,930.25
3,8_5,741.4
4,6_2,603
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,5_3,833.8
3,9_6,738.5
4,6_2,603
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,3_1,611.8
3,9_6,738.5
4,9_5,728.6
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,6_4,779.8
3,6_3,658.4
4,8_4,786
5,7_2,607.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,5_4,727
2,9_7,930.25
3,4_1,566.6
4,5_1,554.8
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,9_7,930.25
3,6_3,658.4
4,8_4,786
5,8_3,734.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,8_6,802.75
3,5_2,591.6
4,8_4,786
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,3_1,611.8
3,8_5,741.4
4,6_2,603
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,5_4,727
2,6_4,779.8
3,6_3,658.4
4,5_1,554.8
5,7_2,607.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,6_4,779.8
3,4_1,566.6
4,8_4,786
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,5_3,833.8
3,7_4,735.6
4,7_3,755
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,7_5,906.75
3,5_2,591.6
4,5_1,554.8
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,8_7,989
2,3_1,611.8
3,4_1,566.6
4,7_3,755
5,7_2,607.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,3_1,611.8
3,6_3,658.4
4,6_2,603
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,6_4,779.8
3,7_4,735.6
4,9_5,728.6
5,9_4,690.2
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,9_7,930.25
3,7_4,735.6
4,8_4,786
5,6_1,660
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,9_8,840
2,7_5,906.75
3,6_3,658.4
4,6_2,603
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,5_4,727
2,3_1,611.8
3,4_1,566.6
4,7_3,755
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,7_5,906.75
3,5_2,591.6
4,8_4,786
5,6_1,660
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,6_4,779.8
3,9_6,738.5
4,9_5,728.6
5,7_2,607.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,9_7,930.25
3,7_4,735.6
4,8_4,786
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,7_4,735.6
4,6_2,603
5,7_2,607.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,5_3,833.8
3,4_1,566.6
4,7_3,755
5,7_2,607.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,6_4,779.8
3,9_6,738.5
4,9_5,728.6
5,6_1,660
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,6_4,779.8
3,7_4,735.6
4,7_3,755
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,6_4,779.8
3,9_6,738.5
4,7_3,755
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,6_4,779.8
3,5_2,591.6
4,7_3,755
5,6_1,660
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,3_1,611.8
3,9_6,738.5
4,9_5,728.6
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,9_7,930.25
3,6_3,658.4
4,6_2,603
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,9_7,930.25
3,4_1,566.6
4,5_1,554.8
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,9_7,930.25
3,4_1,566.6
4,9_5,728.6
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,6_4,779.8
3,6_3,658.4
4,9_5,728.6
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,4_2,589.2
3,8_5,741.4
4,9_5,728.6
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,7_5,906.75
3,5_2,591.6
4,6_2,603
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,3_1,611.8
3,7_4,735.6
4,5_1,554.8
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,3_1,611.8
3,6_3,658.4
4,9_5,728.6
5,8_3,734.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,5_4,727
2,4_2,589.2
3,8_5,741.4
4,8_4,786
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,7_5,906.75
3,8_5,741.4
4,9_5,728.6
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,5_4,727
2,9_7,930.25
3,4_1,566.6
4,9_5,728.6
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,4_2,589.2
3,8_5,741.4
4,6_2,603
5,7_2,607.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,8_6,802.75
3,4_1,566.6
4,8_4,786
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,9_7,930.25
3,6_3,658.4
4,7_3,755
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,7_5,906.75
3,9_6,738.5
4,9_5,728.6
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,7_5,906.75
3,5_2,591.6
4,9_5,728.6
5,7_2,607.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,7_4,735.6
4,7_3,755
5,6_1,660
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,9_8,840
2,4_2,589.2
3,6_3,658.4
4,7_3,755
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,7_5,906.75
3,7_4,735.6
4,5_1,554.8
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,5_4,727
2,7_5,906.75
3,5_2,591.6
4,5_1,554.8
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,4_2,589.2
3,7_4,735.6
4,9_5,728.6
5,6_1,660
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,5_3,833.8
3,4_1,566.6
4,8_4,786
5,9_4,690.2
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,6_4,779.8
3,8_5,741.4
4,9_5,728.6
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,3_1,611.8
3,5_2,591.6
4,9_5,728.6
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,5_4,727
2,6_4,779.8
3,6_3,658.4
4,8_4,786
5,7_2,607.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,3_1,611.8
3,7_4,735.6
4,8_4,786
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,5_3,833.8
3,8_5,741.4
4,7_3,755
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,2_1,669.5
2,8_6,802.75
3,7_4,735.6
4,6_2,603
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,4_2,589.2
3,4_1,566.6
4,5_1,554.8
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,8_7,989
2,4_2,589.2
3,6_3,658.4
4,8_4,786
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,9_7,930.25
3,8_5,741.4
4,7_3,755
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,5_3,833.8
3,4_1,566.6
4,5_1,554.8
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,9_7,930.25
3,5_2,591.6
4,6_2,603
5,9_4,690.2
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,3_1,611.8
3,6_3,658.4
4,8_4,786
5,9_4,690.2
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,4_2,589.2
3,4_1,566.6
4,5_1,554.8
5,9_4,690.2
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,9_7,930.25
3,5_2,591.6
4,9_5,728.6
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,9_8,840
2,5_3,833.8
3,9_6,738.5
4,5_1,554.8
5,6_1,660
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,5_4,727
2,9_7,930.25
3,4_1,566.6
4,5_1,554.8
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,9_7,930.25
3,6_3,658.4
4,5_1,554.8
5,9_4,690.2
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,7_5,906.75
3,6_3,658.4
4,6_2,603
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,2_1,669.5
2,7_5,906.75
3,6_3,658.4
4,8_4,786
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,6_4,779.8
3,9_6,738.5
4,9_5,728.6
5,6_1,660
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,5_4,727
2,9_7,930.25
3,8_5,741.4
4,6_2,603
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,3_1,611.8
3,5_2,591.6
4,9_5,728.6
5,9_4,690.2
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,6_4,779.8
3,4_1,566.6
4,5_1,554.8
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,4_2,589.2
3,7_4,735.6
4,7_3,755
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,3_1,611.8
3,7_4,735.6
4,8_4,786
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,6_4,779.8
3,5_2,591.6
4,6_2,603
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,3_1,611.8
3,9_6,738.5
4,6_2,603
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,6_4,779.8
3,7_4,735.6
4,9_5,728.6
5,6_1,660
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,6_4,779.8
3,6_3,658.4
4,9_5,728.6
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,4_2,589.2
3,7_4,735.6
4,6_2,603
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,9_7,930.25
3,7_4,735.6
4,7_3,755
5,9_4,690.2
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,8_6,802.75
3,4_1,566.6
4,5_1,554.8
5,9_4,690.2
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,9_7,930.25
3,8_5,741.4
4,6_2,603
5,8_3,734.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,6_4,779.8
3,9_6,738.5
4,6_2,603
5,7_2,607.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,9_7,930.25
3,7_4,735.6
4,9_5,728.6
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,9_8,840
2,7_5,906.75
3,8_5,741.4
4,6_2,603
5,8_3,734.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,4_2,589.2
3,9_6,738.5
4,7_3,755
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,4_1,566.6
4,6_2,603
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,8_7,989
2,4_2,589.2
3,6_3,658.4
4,6_2,603
5,9_4,690.2
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,4_1,566.6
4,7_3,755
5,6_1,660
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,3_1,611.8
3,4_1,566.6
4,5_1,554.8
5,9_4,690.2
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,6_4,779.8
3,7_4,735.6
4,9_5,728.6
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,5_4,727
2,7_5,906.75
3,7_4,735.6
4,8_4,786
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,7_5,906.75
3,9_6,738.5
4,7_3,755
5,8_3,734.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,3_2,737.4
2,9_7,930.25
3,7_4,735.6
4,5_1,554.8
5,8_3,734.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,7_5,906.75
3,7_4,735.6
4,9_5,728.6
5,7_2,607.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,9_8,840
2,5_3,833.8
3,4_1,566.6
4,5_1,554.8
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,5_3,833.8
3,6_3,658.4
4,8_4,786
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,9_7,930.25
3,5_2,591.6
4,8_4,786
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,5_3,833.8
3,8_5,741.4
4,8_4,786
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,9_7,930.25
3,5_2,591.6
4,6_2,603
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,6_5,902.8
2,4_2,589.2
3,8_5,741.4
4,7_3,755
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,6_4,779.8
3,9_6,738.5
4,6_2,603
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,3_1,611.8
3,8_5,741.4
4,5_1,554.8
5,9_4,690.2
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,5_3,833.8
3,9_6,738.5
4,7_3,755
5,6_1,660
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,8_6,802.75
3,9_6,738.5
4,7_3,755
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,4_3,808.4
2,3_1,611.8
3,9_6,738.5
4,6_2,603
5,8_3,734.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,4_2,589.2
3,5_2,591.6
4,8_4,786
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,3_1,611.8
3,8_5,741.4
4,9_5,728.6
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,5_4,727
2,9_7,930.25
3,4_1,566.6
4,5_1,554.8
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,7_5,906.75
3,6_3,658.4
4,5_1,554.8
5,9_4,690.2
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,4_2,589.2
3,9_6,738.5
4,5_1,554.8
5,8_3,734.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,2_1,669.5
2,7_5,906.75
3,5_2,591.6
4,5_1,554.8
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,3_1,611.8
3,8_5,741.4
4,5_1,554.8
5,8_3,734.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,3_1,611.8
3,4_1,566.6
4,8_4,786
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,3_1,611.8
3,8_5,741.4
4,7_3,755
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,7_5,906.75
3,9_6,738.5
4,9_5,728.6
5,9_4,690.2
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,9_8,840
2,8_6,802.75
3,8_5,741.4
4,6_2,603
5,8_3,734.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,6_4,779.8
3,5_2,591.6
4,8_4,786
5,8_3,734.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,7_5,906.75
3,5_2,591.6
4,5_1,554.8
5,9_4,690.2
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,9_7,930.25
3,8_5,741.4
4,9_5,728.6
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,5_4,727
2,7_5,906.75
3,9_6,738.5
4,5_1,554.8
5,8_3,734.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,6_5,902.8
2,8_6,802.75
3,7_4,735.6
4,7_3,755
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,7_5,906.75
3,4_1,566.6
4,9_5,728.6
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,7_6,825.333
2,6_4,779.8
3,5_2,591.6
4,7_3,755
5,6_1,660
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,5_3,833.8
3,9_6,738.5
4,5_1,554.8
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,3_1,611.8
3,8_5,741.4
4,6_2,603
5,6_1,660
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,8_6,802.75
3,8_5,741.4
4,5_1,554.8
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,9_7,930.25
3,9_6,738.5
4,8_4,786
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,9_7,930.25
3,7_4,735.6
4,5_1,554.8
5,8_3,734.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,2_1,669.5
2,3_1,611.8
3,7_4,735.6
4,8_4,786
5,9_4,690.2
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,2_1,669.5
2,5_3,833.8
3,8_5,741.4
4,7_3,755
5,8_3,734.8
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,9_8,840
2,5_3,833.8
3,4_1,566.6
4,9_5,728.6
5,8_3,734.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,5_3,833.8
3,6_3,658.4
4,8_4,786
5,6_1,660
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,7_5,906.75
3,7_4,735.6
4,7_3,755
5,8_3,734.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,5_4,727
2,9_7,930.25
3,9_6,738.5
4,7_3,755
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,9_8,840
2,6_4,779.8
3,4_1,566.6
4,5_1,554.8
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,6_4,779.8
3,8_5,741.4
4,9_5,728.6
5,6_1,660
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,7_5,906.75
3,4_1,566.6
4,6_2,603
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,5_3,833.8
3,5_2,591.6
4,9_5,728.6
5,8_3,734.8
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,5_4,727
2,7_5,906.75
3,4_1,566.6
4,8_4,786
5,7_2,607.8
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,5_3,833.8
3,6_3,658.4
4,6_2,603
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,8_7,989
2,7_5,906.75
3,4_1,566.6
4,7_3,755
5,9_4,690.2
6,7_1,571.8
7,8_1,585.8
8,9_1,584
1,3_2,737.4
2,7_5,906.75
3,7_4,735.6
4,5_1,554.8
5,9_4,690.2
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,7_5,906.75
3,8_5,741.4
4,8_4,786
5,9_4,690.2
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,5_3,833.8
3,9_6,738.5
4,8_4,786
5,9_4,690.2
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,2_1,669.5
2,8_6,802.75
3,9_6,738.5
4,9_5,728.6
5,6_1,660
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,8_6,802.75
3,9_6,738.5
4,7_3,755
5,6_1,660
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,7_6,825.333
2,5_3,833.8
3,4_1,566.6
4,7_3,755
5,6_1,660
6,9_3,691.2
7,9_2,679.4
8,9_1,584
1,8_7,989
2,4_2,589.2
3,4_1,566.6
4,9_5,728.6
5,8_3,734.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,4_3,808.4
2,7_5,906.75
3,6_3,658.4
4,7_3,755
5,9_4,690.2
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,6_5,902.8
2,6_4,779.8
3,7_4,735.6
4,8_4,786
5,6_1,660
6,9_3,691.2
7,8_1,585.8
8,9_1,584
1,8_7,989
2,6_4,779.8
3,5_2,591.6
4,5_1,554.8
5,7_2,607.8
6,8_2,646.8
7,8_1,585.8
8,9_1,584
1,8_7,989
2,4_2,589.2
3,6_3,658.4
4,9_5,728.6
5,7_2,607.8
6,8_2,646.8
7,9_2,679.4
8,9_1,584
1,9_8,840
2,7_5,906.75
3,7_4,735.6
4,9_5,728.6
5,7_2,607.8
6,7_1,571.8
7,9_2,679.4
8,9_1,584
1,5_4,727
