distance,pair,value
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,8_6,639
3,9_6,548.4
4,8_4,577.4
5,7_2,497.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,3_1,524.6
3,5_2,515.75
4,7_3,562.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,4_2,558
3,8_5,525
4,8_4,577.4
5,7_2,497.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,7_5,587.2
3,9_6,548.4
4,6_2,527.2
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,3_1,524.6
3,7_4,579.6
4,5_1,520.75
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,9_7,541.6
3,8_5,525
4,6_2,527.2
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,6_4,524.2
3,7_4,579.6
4,6_2,527.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,6_4,524.2
3,8_5,525
4,7_3,562.2
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,9_7,541.6
3,7_4,579.6
4,8_4,577.4
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,8_6,639
3,4_1,494.8
4,5_1,520.75
5,9_4,526.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,5_3,544.8
3,7_4,579.6
4,9_5,516.4
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,4_2,558
3,7_4,579.6
4,9_5,516.4
5,7_2,497.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,9_7,541.6
3,5_2,515.75
4,6_2,527.2
5,6_1,489.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,9_7,541.6
3,8_5,525
4,7_3,562.2
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,5_3,544.8
3,7_4,579.6
4,7_3,562.2
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,5_3,544.8
3,7_4,579.6
4,8_4,577.4
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,5_4,591.4
2,4_2,558
3,4_1,494.8
4,9_5,516.4
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,7_5,587.2
3,6_3,562.4
4,9_5,516.4
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,9_7,541.6
3,7_4,579.6
4,7_3,562.2
5,6_1,489.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,7_5,587.2
3,6_3,562.4
4,9_5,516.4
5,7_2,497.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,5_3,544.8
3,9_6,548.4
4,8_4,577.4
5,8_3,497.6
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,5_4,591.4
2,4_2,558
3,7_4,579.6
4,9_5,516.4
5,6_1,489.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,7_5,587.2
3,5_2,515.75
4,5_1,520.75
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,7_5,587.2
3,4_1,494.8
4,5_1,520.75
5,8_3,497.6
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,6_4,524.2
3,9_6,548.4
4,8_4,577.4
5,8_3,497.6
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,5_3,544.8
3,4_1,494.8
4,8_4,577.4
5,8_3,497.6
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,4_2,558
3,5_2,515.75
4,8_4,577.4
5,8_3,497.6
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,4_2,558
3,9_6,548.4
4,5_1,520.75
5,8_3,497.6
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,8_6,639
3,6_3,562.4
4,5_1,520.75
5,9_4,526.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,6_4,524.2
3,9_6,548.4
4,7_3,562.2
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,7_5,587.2
3,9_6,548.4
4,5_1,520.75
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,4_2,558
3,5_2,515.75
4,5_1,520.75
5,6_1,489.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,5_3,544.8
3,5_2,515.75
4,5_1,520.75
5,9_4,526.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,4_2,558
3,6_3,562.4
4,8_4,577.4
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,5_3,544.8
3,8_5,525
4,8_4,577.4
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,3_1,524.6
3,4_1,494.8
4,6_2,527.2
5,6_1,489.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,6_4,524.2
3,9_6,548.4
4,8_4,577.4
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,7_5,587.2
3,6_3,562.4
4,5_1,520.75
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,8_6,639
3,6_3,562.4
4,9_5,516.4
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,7_5,587.2
3,7_4,579.6
4,8_4,577.4
5,6_1,489.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,5_3,544.8
3,5_2,515.75
4,6_2,527.2
5,8_3,497.6
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,5_3,544.8
3,7_4,579.6
4,9_5,516.4
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,9_7,541.6
3,7_4,579.6
4,8_4,577.4
5,7_2,497.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,4_2,558
3,6_3,562.4
4,9_5,516.4
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,5_3,544.8
3,9_6,548.4
4,7_3,562.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,7_5,587.2
3,4_1,494.8
4,6_2,527.2
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,6_4,524.2
3,9_6,548.4
4,8_4,577.4
5,9_4,526.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,5_4,591.4
2,8_6,639
3,8_5,525
4,5_1,520.75
5,7_2,497.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,4_2,558
3,6_3,562.4
4,9_5,516.4
5,9_4,526.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,5_3,544.8
3,7_4,579.6
4,5_1,520.75
5,9_4,526.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,4_2,558
3,7_4,579.6
4,8_4,577.4
5,6_1,489.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,9_7,541.6
3,8_5,525
4,5_1,520.75
5,9_4,526.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,5_3,544.8
3,5_2,515.75
4,6_2,527.2
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,8_6,639
3,9_6,548.4
4,8_4,577.4
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,5_3,544.8
3,8_5,525
4,6_2,527.2
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,6_4,524.2
3,6_3,562.4
4,9_5,516.4
5,7_2,497.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,4_2,558
3,6_3,562.4
4,9_5,516.4
5,7_2,497.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,5_3,544.8
3,6_3,562.4
4,8_4,577.4
5,7_2,497.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,5_3,544.8
3,7_4,579.6
4,8_4,577.4
5,7_2,497.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,3_1,524.6
3,8_5,525
4,6_2,527.2
5,7_2,497.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,8_6,639
3,7_4,579.6
4,6_2,527.2
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,9_7,541.6
3,6_3,562.4
4,6_2,527.2
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,5_3,544.8
3,7_4,579.6
4,7_3,562.2
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,8_6,639
3,6_3,562.4
4,9_5,516.4
5,7_2,497.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,3_1,524.6
3,9_6,548.4
4,5_1,520.75
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,8_6,639
3,5_2,515.75
4,6_2,527.2
5,9_4,526.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,4_2,558
3,7_4,579.6
4,9_5,516.4
5,9_4,526.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,8_6,639
3,5_2,515.75
4,5_1,520.75
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,4_2,558
3,7_4,579.6
4,9_5,516.4
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,8_6,639
3,5_2,515.75
4,7_3,562.2
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,8_6,639
3,6_3,562.4
4,5_1,520.75
5,9_4,526.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,7_5,587.2
3,4_1,494.8
4,7_3,562.2
5,9_4,526.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,8_6,639
3,8_5,525
4,9_5,516.4
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,7_5,587.2
3,6_3,562.4
4,5_1,520.75
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,3_1,524.6
3,7_4,579.6
4,7_3,562.2
5,7_2,497.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,3_1,524.6
3,5_2,515.75
4,8_4,577.4
5,8_3,497.6
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,8_6,639
3,6_3,562.4
4,7_3,562.2
5,6_1,489.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,9_7,541.6
3,7_4,579.6
4,8_4,577.4
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,5_3,544.8
3,4_1,494.8
4,9_5,516.4
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,5_3,544.8
3,8_5,525
4,6_2,527.2
5,6_1,489.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,7_5,587.2
3,9_6,548.4
4,8_4,577.4
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,4_2,558
3,7_4,579.6
4,7_3,562.2
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,9_7,541.6
3,8_5,525
4,8_4,577.4
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,8_6,639
3,9_6,548.4
4,9_5,516.4
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,9_7,541.6
3,5_2,515.75
4,8_4,577.4
5,7_2,497.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,6_4,524.2
3,9_6,548.4
4,8_4,577.4
5,8_3,497.6
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,8_6,639
3,6_3,562.4
4,5_1,520.75
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,5_4,591.4
2,8_6,639
3,5_2,515.75
4,9_5,516.4
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,5_3,544.8
3,7_4,579.6
4,6_2,527.2
5,8_3,497.6
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,8_6,639
3,9_6,548.4
4,5_1,520.75
5,6_1,489.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,8_6,639
3,8_5,525
4,7_3,562.2
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,8_6,639
3,5_2,515.75
4,8_4,577.4
5,8_3,497.6
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,8_6,639
3,9_6,548.4
4,7_3,562.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,3_1,524.6
3,6_3,562.4
4,7_3,562.2
5,8_3,497.6
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,5_3,544.8
3,5_2,515.75
4,9_5,516.4
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,6_4,524.2
3,4_1,494.8
4,6_2,527.2
5,6_1,489.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,4_2,558
3,5_2,515.75
4,7_3,562.2
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,5_3,544.8
3,6_3,562.4
4,9_5,516.4
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,5_4,591.4
2,3_1,524.6
3,6_3,562.4
4,8_4,577.4
5,6_1,489.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,7_5,587.2
3,8_5,525
4,6_2,527.2
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,8_6,639
3,6_3,562.4
4,6_2,527.2
5,8_3,497.6
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,6_4,524.2
3,5_2,515.75
4,6_2,527.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,9_7,541.6
3,7_4,579.6
4,9_5,516.4
5,7_2,497.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,6_4,524.2
3,6_3,562.4
4,6_2,527.2
5,8_3,497.6
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,6_4,524.2
3,5_2,515.75
4,5_1,520.75
5,9_4,526.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,3_1,524.6
3,5_2,515.75
4,6_2,527.2
5,7_2,497.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,7_5,587.2
3,8_5,525
4,5_1,520.75
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,7_5,587.2
3,6_3,562.4
4,7_3,562.2
5,9_4,526.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,3_1,524.6
3,5_2,515.75
4,5_1,520.75
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,5_3,544.8
3,6_3,562.4
4,6_2,527.2
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,9_7,541.6
3,4_1,494.8
4,5_1,520.75
5,9_4,526.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,3_1,524.6
3,5_2,515.75
4,8_4,577.4
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,4_2,558
3,8_5,525
4,5_1,520.75
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,7_5,587.2
3,5_2,515.75
4,6_2,527.2
5,7_2,497.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,7_5,587.2
3,5_2,515.75
4,6_2,527.2
5,6_1,489.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,9_7,541.6
3,7_4,579.6
4,8_4,577.4
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,4_2,558
3,4_1,494.8
4,6_2,527.2
5,8_3,497.6
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,6_4,524.2
3,5_2,515.75
4,5_1,520.75
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,4_2,558
3,7_4,579.6
4,7_3,562.2
5,9_4,526.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,9_7,541.6
3,7_4,579.6
4,7_3,562.2
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,9_7,541.6
3,5_2,515.75
4,6_2,527.2
5,8_3,497.6
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,6_4,524.2
3,5_2,515.75
4,6_2,527.2
5,7_2,497.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,3_1,524.6
3,7_4,579.6
4,6_2,527.2
5,6_1,489.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,6_4,524.2
3,4_1,494.8
4,7_3,562.2
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,8_6,639
3,6_3,562.4
4,7_3,562.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,3_1,524.6
3,4_1,494.8
4,5_1,520.75
5,6_1,489.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,8_6,639
3,9_6,548.4
4,8_4,577.4
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,3_1,524.6
3,5_2,515.75
4,7_3,562.2
5,6_1,489.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,6_4,524.2
3,9_6,548.4
4,7_3,562.2
5,9_4,526.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,3_1,524.6
3,8_5,525
4,5_1,520.75
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,3_1,524.6
3,4_1,494.8
4,8_4,577.4
5,8_3,497.6
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,7_5,587.2
3,8_5,525
4,6_2,527.2
5,7_2,497.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,5_3,544.8
3,9_6,548.4
4,8_4,577.4
5,7_2,497.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,2_1,560.4
2,6_4,524.2
3,7_4,579.6
4,8_4,577.4
5,6_1,489.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,7_5,587.2
3,6_3,562.4
4,6_2,527.2
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,4_2,558
3,4_1,494.8
4,9_5,516.4
5,8_3,497.6
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,4_2,558
3,4_1,494.8
4,8_4,577.4
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,7_5,587.2
3,7_4,579.6
4,9_5,516.4
5,7_2,497.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,7_5,587.2
3,8_5,525
4,5_1,520.75
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,5_3,544.8
3,4_1,494.8
4,5_1,520.75
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,4_3,558.8
2,9_7,541.6
3,9_6,548.4
4,9_5,516.4
5,6_1,489.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,4_2,558
3,6_3,562.4
4,6_2,527.2
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,3_2,563.4
2,8_6,639
3,7_4,579.6
4,8_4,577.4
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,7_5,587.2
3,7_4,579.6
4,5_1,520.75
5,9_4,526.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,9_7,541.6
3,4_1,494.8
4,6_2,527.2
5,7_2,497.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,8_6,639
3,7_4,579.6
4,5_1,520.75
5,9_4,526.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,5_4,591.4
2,6_4,524.2
3,6_3,562.4
4,8_4,577.4
5,6_1,489.2
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,5_3,544.8
3,8_5,525
4,5_1,520.75
5,7_2,497.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,3_1,524.6
3,5_2,515.75
4,7_3,562.2
5,8_3,497.6
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,6_4,524.2
3,7_4,579.6
4,6_2,527.2
5,8_3,497.6
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,3_1,524.6
3,7_4,579.6
4,9_5,516.4
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,8_6,639
3,4_1,494.8
4,6_2,527.2
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,4_2,558
3,5_2,515.75
4,5_1,520.75
5,6_1,489.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,3_1,524.6
3,7_4,579.6
4,7_3,562.2
5,7_2,497.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,3_2,563.4
2,5_3,544.8
3,9_6,548.4
4,5_1,520.75
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,9_7,541.6
3,8_5,525
4,6_2,527.2
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,5_4,591.4
2,6_4,524.2
3,5_2,515.75
4,6_2,527.2
5,8_3,497.6
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,8_7,552.2
2,7_5,587.2
3,5_2,515.75
4,9_5,516.4
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,8_6,639
3,5_2,515.75
4,8_4,577.4
5,6_1,489.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,5_3,544.8
3,4_1,494.8
4,5_1,520.75
5,8_3,497.6
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,9_8,588
2,7_5,587.2
3,7_4,579.6
4,7_3,562.2
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,7_5,587.2
3,7_4,579.6
4,5_1,520.75
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,9_7,541.6
3,4_1,494.8
4,5_1,520.75
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,4_2,558
3,6_3,562.4
4,9_5,516.4
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,6_5,556.4
2,7_5,587.2
3,6_3,562.4
4,5_1,520.75
5,9_4,526.2
6,7_1,511.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,4_2,558
3,5_2,515.75
4,5_1,520.75
5,6_1,489.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,7_5,587.2
3,4_1,494.8
4,9_5,516.4
5,8_3,497.6
6,9_3,521.4
7,9_2,530.4
8,9_1,472.6
1,8_7,552.2
2,9_7,541.6
3,7_4,579.6
4,6_2,527.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,5_4,591.4
2,8_6,639
3,6_3,562.4
4,8_4,577.4
5,9_4,526.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,5_3,544.8
3,6_3,562.4
4,9_5,516.4
5,7_2,497.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
1,7_6,692.75
2,5_3,544.8
3,6_3,562.4
4,8_4,577.4
5,7_2,497.2
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,3_1,524.6
3,8_5,525
4,8_4,577.4
5,8_3,497.6
6,9_3,521.4
7,8_1,529.8
8,9_1,472.6
1,6_5,556.4
2,4_2,558
3,9_6,548.4
4,6_2,527.2
5,9_4,526.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,9_8,588
2,5_3,544.8
3,8_5,525
4,6_2,527.2
5,7_2,497.2
6,8_2,540.2
7,8_1,529.8
8,9_1,472.6
1,4_3,558.8
2,8_6,639
3,4_1,494.8
4,7_3,562.2
5,8_3,497.6
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,2_1,560.4
2,3_1,524.6
3,4_1,494.8
4,9_5,516.4
5,6_1,489.2
6,7_1,511.4
7,8_1,529.8
8,9_1,472.6
1,7_6,692.75
2,5_3,544.8
3,4_1,494.8
4,9_5,516.4
5,9_4,526.2
6,8_2,540.2
7,9_2,530.4
8,9_1,472.6
